"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 04:40:46 UTC 2023","Tue Jul 11 04:40:48 UTC 2023","1651","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Jul 11 04:30:49 UTC 2023","Tue Jul 11 04:30:53 UTC 2023","3986","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Jul 11 04:31:11 UTC 2023","Tue Jul 11 04:31:25 UTC 2023","14114","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Jul 11 04:24:21 UTC 2023","Tue Jul 11 04:24:30 UTC 2023","9024","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Jul 11 04:38:33 UTC 2023","Tue Jul 11 04:38:33 UTC 2023","648","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Jul 11 04:11:59 UTC 2023","Tue Jul 11 04:12:04 UTC 2023","5257","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"skipped","Tue Jul 11 04:12:55 UTC 2023","Tue Jul 11 04:12:55 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Jul 11 04:12:29 UTC 2023","Tue Jul 11 04:12:39 UTC 2023","10329","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Jul 11 04:30:35 UTC 2023","Tue Jul 11 04:30:35 UTC 2023","441","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Jul 11 04:38:27 UTC 2023","Tue Jul 11 04:38:29 UTC 2023","1873","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Jul 11 04:31:29 UTC 2023","Tue Jul 11 04:31:54 UTC 2023","24722","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Jul 11 04:26:50 UTC 2023","Tue Jul 11 04:26:51 UTC 2023","1358","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Jul 11 04:31:54 UTC 2023","Tue Jul 11 04:31:56 UTC 2023","1911","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Jul 11 04:40:48 UTC 2023","Tue Jul 11 04:40:48 UTC 2023","620","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Jul 11 04:28:37 UTC 2023","Tue Jul 11 04:28:47 UTC 2023","9940","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Jul 11 04:12:04 UTC 2023","Tue Jul 11 04:12:07 UTC 2023","3018","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Jul 11 04:21:19 UTC 2023","Tue Jul 11 04:21:39 UTC 2023","20370","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 11 04:21:39 UTC 2023","Tue Jul 11 04:21:47 UTC 2023","8374","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Jul 11 04:12:45 UTC 2023","Tue Jul 11 04:12:55 UTC 2023","9480","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Jul 11 04:29:58 UTC 2023","Tue Jul 11 04:30:03 UTC 2023","4958","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Jul 11 04:12:52 UTC 2023","Tue Jul 11 04:12:54 UTC 2023","2231","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Jul 11 04:38:22 UTC 2023","Tue Jul 11 04:38:30 UTC 2023","8098","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Jul 11 04:41:28 UTC 2023","Tue Jul 11 04:41:39 UTC 2023","11107","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Jul 11 04:14:18 UTC 2023","Tue Jul 11 04:14:29 UTC 2023","11452","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Jul 11 04:38:21 UTC 2023","Tue Jul 11 04:38:22 UTC 2023","1219","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Jul 11 04:22:06 UTC 2023","Tue Jul 11 04:22:23 UTC 2023","16919","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jul 11 04:29:11 UTC 2023","Tue Jul 11 04:29:19 UTC 2023","8084","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Jul 11 04:21:39 UTC 2023","Tue Jul 11 04:22:00 UTC 2023","20857","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Jul 11 04:31:53 UTC 2023","Tue Jul 11 04:31:54 UTC 2023","1575","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Jul 11 04:26:31 UTC 2023","Tue Jul 11 04:26:47 UTC 2023","15926","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
